"","Date","SettlementPoint","Price"
"424677","2019-06-13 05:00:00","HB_HOUSTON",14.27
"424692","2019-06-13 06:00:00","HB_HOUSTON",15.5
"424707","2019-06-13 07:00:00","HB_HOUSTON",15.82
"424722","2019-06-13 08:00:00","HB_HOUSTON",17
"424737","2019-06-13 09:00:00","HB_HOUSTON",17.84
"424752","2019-06-13 10:00:00","HB_HOUSTON",20.44
"424767","2019-06-13 11:00:00","HB_HOUSTON",21.24
"424782","2019-06-13 12:00:00","HB_HOUSTON",24.48
"424797","2019-06-13 13:00:00","HB_HOUSTON",31.11
"424812","2019-06-13 14:00:00","HB_HOUSTON",35.63
"424827","2019-06-13 15:00:00","HB_HOUSTON",41.29
"424842","2019-06-13 16:00:00","HB_HOUSTON",43.08
"424857","2019-06-13 17:00:00","HB_HOUSTON",34.95
"424872","2019-06-13 18:00:00","HB_HOUSTON",26.25
"424887","2019-06-13 19:00:00","HB_HOUSTON",25.02
"424902","2019-06-13 20:00:00","HB_HOUSTON",22.22
"424917","2019-06-13 21:00:00","HB_HOUSTON",21.19
"424932","2019-06-13 22:00:00","HB_HOUSTON",18.64
"424947","2019-06-13 23:00:00","HB_HOUSTON",17.96
"424962","2019-06-14 00:00:00","HB_HOUSTON",17.04
"424977","2019-06-14 01:00:00","HB_HOUSTON",15.2
"424992","2019-06-14 02:00:00","HB_HOUSTON",13.42
"425007","2019-06-14 03:00:00","HB_HOUSTON",12.29
"425022","2019-06-14 04:00:00","HB_HOUSTON",9.93
"425037","2019-06-14 05:00:00","HB_HOUSTON",11.62
"425052","2019-06-14 06:00:00","HB_HOUSTON",15.97
"425067","2019-06-14 07:00:00","HB_HOUSTON",15.59
"425082","2019-06-14 08:00:00","HB_HOUSTON",15.87
"425097","2019-06-14 09:00:00","HB_HOUSTON",16.95
"425112","2019-06-14 10:00:00","HB_HOUSTON",20.36
"425127","2019-06-14 11:00:00","HB_HOUSTON",24.33
"425142","2019-06-14 12:00:00","HB_HOUSTON",26.18
"425157","2019-06-14 13:00:00","HB_HOUSTON",35.76
"425172","2019-06-14 14:00:00","HB_HOUSTON",36.04
"425187","2019-06-14 15:00:00","HB_HOUSTON",43.42
"425202","2019-06-14 16:00:00","HB_HOUSTON",48.81
"425217","2019-06-14 17:00:00","HB_HOUSTON",32.92
"425232","2019-06-14 18:00:00","HB_HOUSTON",26.74
"425247","2019-06-14 19:00:00","HB_HOUSTON",23.77
"425262","2019-06-14 20:00:00","HB_HOUSTON",21.56
"425277","2019-06-14 21:00:00","HB_HOUSTON",21.14
"425292","2019-06-14 22:00:00","HB_HOUSTON",19.43
"425307","2019-06-14 23:00:00","HB_HOUSTON",17.39
"425322","2019-06-15 00:00:00","HB_HOUSTON",16.45
"425337","2019-06-15 01:00:00","HB_HOUSTON",15.93
"425352","2019-06-15 02:00:00","HB_HOUSTON",14.69
"425367","2019-06-15 03:00:00","HB_HOUSTON",13.19
"425382","2019-06-15 04:00:00","HB_HOUSTON",12.51
"425397","2019-06-15 05:00:00","HB_HOUSTON",12.89
"425412","2019-06-15 06:00:00","HB_HOUSTON",11.6
"425427","2019-06-15 07:00:00","HB_HOUSTON",12.95
"425442","2019-06-15 08:00:00","HB_HOUSTON",16.21
"425457","2019-06-15 09:00:00","HB_HOUSTON",19.03
"425472","2019-06-15 10:00:00","HB_HOUSTON",22.48
"425487","2019-06-15 11:00:00","HB_HOUSTON",25.44
"425502","2019-06-15 12:00:00","HB_HOUSTON",31.77
"425517","2019-06-15 13:00:00","HB_HOUSTON",37.01
"425532","2019-06-15 14:00:00","HB_HOUSTON",41.5
"425547","2019-06-15 15:00:00","HB_HOUSTON",51.48
"425562","2019-06-15 16:00:00","HB_HOUSTON",60.66
"425577","2019-06-15 17:00:00","HB_HOUSTON",44.09
"425592","2019-06-15 18:00:00","HB_HOUSTON",32.21
"425607","2019-06-15 19:00:00","HB_HOUSTON",24.64
"425622","2019-06-15 20:00:00","HB_HOUSTON",23.38
"425637","2019-06-15 21:00:00","HB_HOUSTON",23.28
"425652","2019-06-15 22:00:00","HB_HOUSTON",24.16
"425667","2019-06-15 23:00:00","HB_HOUSTON",22.73
"425682","2019-06-16 00:00:00","HB_HOUSTON",20.39
"425697","2019-06-16 01:00:00","HB_HOUSTON",16.98
"425712","2019-06-16 02:00:00","HB_HOUSTON",16.44
"425727","2019-06-16 03:00:00","HB_HOUSTON",15.47
"425742","2019-06-16 04:00:00","HB_HOUSTON",15.38
"425757","2019-06-16 05:00:00","HB_HOUSTON",15.41
"425772","2019-06-16 06:00:00","HB_HOUSTON",15.87
"425787","2019-06-16 07:00:00","HB_HOUSTON",16.16
"425802","2019-06-16 08:00:00","HB_HOUSTON",18.21
"425817","2019-06-16 09:00:00","HB_HOUSTON",20.51
"425832","2019-06-16 10:00:00","HB_HOUSTON",23.24
"425847","2019-06-16 11:00:00","HB_HOUSTON",28.18
"425862","2019-06-16 12:00:00","HB_HOUSTON",34.74
"425877","2019-06-16 13:00:00","HB_HOUSTON",43.8
"425892","2019-06-16 14:00:00","HB_HOUSTON",43.7
"425907","2019-06-16 15:00:00","HB_HOUSTON",51.79
"425922","2019-06-16 16:00:00","HB_HOUSTON",50.64
"425937","2019-06-16 17:00:00","HB_HOUSTON",36.94
"425952","2019-06-16 18:00:00","HB_HOUSTON",31.56
"425967","2019-06-16 19:00:00","HB_HOUSTON",28.24
"425982","2019-06-16 20:00:00","HB_HOUSTON",28.14
"425997","2019-06-16 21:00:00","HB_HOUSTON",23.48
"426012","2019-06-16 22:00:00","HB_HOUSTON",21.76
"426027","2019-06-16 23:00:00","HB_HOUSTON",20.38
"426042","2019-06-17 00:00:00","HB_HOUSTON",19.86
"426057","2019-06-17 01:00:00","HB_HOUSTON",17.88
"426072","2019-06-17 02:00:00","HB_HOUSTON",16.93
"426087","2019-06-17 03:00:00","HB_HOUSTON",17.04
"426102","2019-06-17 04:00:00","HB_HOUSTON",17.56
"426117","2019-06-17 05:00:00","HB_HOUSTON",18.83
"426132","2019-06-17 06:00:00","HB_HOUSTON",18.98
"426147","2019-06-17 07:00:00","HB_HOUSTON",19.84
"426162","2019-06-17 08:00:00","HB_HOUSTON",20.84
"426177","2019-06-17 09:00:00","HB_HOUSTON",21.98
"426192","2019-06-17 10:00:00","HB_HOUSTON",26.67
"426207","2019-06-17 11:00:00","HB_HOUSTON",31.85
"426222","2019-06-17 12:00:00","HB_HOUSTON",36.27
"426237","2019-06-17 13:00:00","HB_HOUSTON",41.51
"426252","2019-06-17 14:00:00","HB_HOUSTON",45
"426267","2019-06-17 15:00:00","HB_HOUSTON",55.07
"426282","2019-06-17 16:00:00","HB_HOUSTON",52.75
"426297","2019-06-17 17:00:00","HB_HOUSTON",36.35
"426312","2019-06-17 18:00:00","HB_HOUSTON",33.48
"426327","2019-06-17 19:00:00","HB_HOUSTON",29.98
"426342","2019-06-17 20:00:00","HB_HOUSTON",29.71
"426357","2019-06-17 21:00:00","HB_HOUSTON",23.98
"426372","2019-06-17 22:00:00","HB_HOUSTON",22.32
"426387","2019-06-17 23:00:00","HB_HOUSTON",20.28
"426402","2019-06-18 00:00:00","HB_HOUSTON",16.86
"426417","2019-06-18 01:00:00","HB_HOUSTON",15.89
"426432","2019-06-18 02:00:00","HB_HOUSTON",15.45
"426447","2019-06-18 03:00:00","HB_HOUSTON",14.87
"426462","2019-06-18 04:00:00","HB_HOUSTON",15.22
"426477","2019-06-18 05:00:00","HB_HOUSTON",16.04
"426492","2019-06-18 06:00:00","HB_HOUSTON",17.42
"426507","2019-06-18 07:00:00","HB_HOUSTON",18.03
"426522","2019-06-18 08:00:00","HB_HOUSTON",18.56
"426537","2019-06-18 09:00:00","HB_HOUSTON",20.83
"426552","2019-06-18 10:00:00","HB_HOUSTON",23.19
"426567","2019-06-18 11:00:00","HB_HOUSTON",26.85
"426582","2019-06-18 12:00:00","HB_HOUSTON",34.07
"426597","2019-06-18 13:00:00","HB_HOUSTON",40.45
"426612","2019-06-18 14:00:00","HB_HOUSTON",46.13
"426627","2019-06-18 15:00:00","HB_HOUSTON",53.02
"426642","2019-06-18 16:00:00","HB_HOUSTON",50.23
"426657","2019-06-18 17:00:00","HB_HOUSTON",36.26
"426672","2019-06-18 18:00:00","HB_HOUSTON",30.55
"426687","2019-06-18 19:00:00","HB_HOUSTON",26.31
"426702","2019-06-18 20:00:00","HB_HOUSTON",22.93
"426717","2019-06-18 21:00:00","HB_HOUSTON",21.56
"426732","2019-06-18 22:00:00","HB_HOUSTON",21
"426747","2019-06-18 23:00:00","HB_HOUSTON",18.74
"426762","2019-06-19 00:00:00","HB_HOUSTON",16.63
"426777","2019-06-19 01:00:00","HB_HOUSTON",15.16
"426792","2019-06-19 02:00:00","HB_HOUSTON",15.18
"426807","2019-06-19 03:00:00","HB_HOUSTON",14.4
"426822","2019-06-19 04:00:00","HB_HOUSTON",14.42
"426837","2019-06-19 05:00:00","HB_HOUSTON",13.99
"426852","2019-06-19 06:00:00","HB_HOUSTON",16.07
"426867","2019-06-19 07:00:00","HB_HOUSTON",16.67
"426882","2019-06-19 08:00:00","HB_HOUSTON",18.71
"426897","2019-06-19 09:00:00","HB_HOUSTON",20.21
"426912","2019-06-19 10:00:00","HB_HOUSTON",23.94
"426927","2019-06-19 11:00:00","HB_HOUSTON",30.53
"426942","2019-06-19 12:00:00","HB_HOUSTON",40.44
"426957","2019-06-19 13:00:00","HB_HOUSTON",65.93
"426972","2019-06-19 14:00:00","HB_HOUSTON",66.5
"426987","2019-06-19 15:00:00","HB_HOUSTON",94.22
"427002","2019-06-19 16:00:00","HB_HOUSTON",96.19
"427017","2019-06-19 17:00:00","HB_HOUSTON",69.07
"427032","2019-06-19 18:00:00","HB_HOUSTON",46.94
"427047","2019-06-19 19:00:00","HB_HOUSTON",36.91
"427062","2019-06-19 20:00:00","HB_HOUSTON",32.19
"427077","2019-06-19 21:00:00","HB_HOUSTON",27.09
"427092","2019-06-19 22:00:00","HB_HOUSTON",25.1
"427107","2019-06-19 23:00:00","HB_HOUSTON",21.67
"427122","2019-06-20 00:00:00","HB_HOUSTON",17.19
"427137","2019-06-20 01:00:00","HB_HOUSTON",15.79
"427152","2019-06-20 02:00:00","HB_HOUSTON",15.06
"427167","2019-06-20 03:00:00","HB_HOUSTON",13.63
"427182","2019-06-20 04:00:00","HB_HOUSTON",13.54
"427197","2019-06-20 05:00:00","HB_HOUSTON",14.41
"427212","2019-06-20 06:00:00","HB_HOUSTON",15.79
"427227","2019-06-20 07:00:00","HB_HOUSTON",16.58
"427242","2019-06-20 08:00:00","HB_HOUSTON",18.71
"427257","2019-06-20 09:00:00","HB_HOUSTON",20.6
"427272","2019-06-20 10:00:00","HB_HOUSTON",23.6
"427287","2019-06-20 11:00:00","HB_HOUSTON",32.19
"427302","2019-06-20 12:00:00","HB_HOUSTON",37.49
"427317","2019-06-20 13:00:00","HB_HOUSTON",52.34
"427332","2019-06-20 14:00:00","HB_HOUSTON",76.74
"427347","2019-06-20 15:00:00","HB_HOUSTON",100.14
"427362","2019-06-20 16:00:00","HB_HOUSTON",100
"427377","2019-06-20 17:00:00","HB_HOUSTON",60.14
"427392","2019-06-20 18:00:00","HB_HOUSTON",43.94
"427407","2019-06-20 19:00:00","HB_HOUSTON",31.84
"427422","2019-06-20 20:00:00","HB_HOUSTON",24.35
"427437","2019-06-20 21:00:00","HB_HOUSTON",22.1
"427452","2019-06-20 22:00:00","HB_HOUSTON",22.71
"427467","2019-06-20 23:00:00","HB_HOUSTON",19.93
"427482","2019-06-21 00:00:00","HB_HOUSTON",17.59
"427497","2019-06-21 01:00:00","HB_HOUSTON",17.29
"427512","2019-06-21 02:00:00","HB_HOUSTON",16.51
"427527","2019-06-21 03:00:00","HB_HOUSTON",16.01
"427542","2019-06-21 04:00:00","HB_HOUSTON",15.62
"427557","2019-06-21 05:00:00","HB_HOUSTON",14.66
"427572","2019-06-21 06:00:00","HB_HOUSTON",16.99
"427587","2019-06-21 07:00:00","HB_HOUSTON",17.51
"427602","2019-06-21 08:00:00","HB_HOUSTON",18.24
"427617","2019-06-21 09:00:00","HB_HOUSTON",20.98
"427632","2019-06-21 10:00:00","HB_HOUSTON",24.82
"427647","2019-06-21 11:00:00","HB_HOUSTON",26.49
"427662","2019-06-21 12:00:00","HB_HOUSTON",30.25
"427677","2019-06-21 13:00:00","HB_HOUSTON",38.41
"427692","2019-06-21 14:00:00","HB_HOUSTON",43.98
"427707","2019-06-21 15:00:00","HB_HOUSTON",48.38
"427722","2019-06-21 16:00:00","HB_HOUSTON",44.95
"427737","2019-06-21 17:00:00","HB_HOUSTON",36.76
"427752","2019-06-21 18:00:00","HB_HOUSTON",31.58
"427767","2019-06-21 19:00:00","HB_HOUSTON",28.92
"427782","2019-06-21 20:00:00","HB_HOUSTON",23.01
"427797","2019-06-21 21:00:00","HB_HOUSTON",21.31
"427812","2019-06-21 22:00:00","HB_HOUSTON",21.62
"427827","2019-06-21 23:00:00","HB_HOUSTON",20.05
"427842","2019-06-22 00:00:00","HB_HOUSTON",20
"427857","2019-06-22 01:00:00","HB_HOUSTON",17.68
"427872","2019-06-22 02:00:00","HB_HOUSTON",17.02
"427887","2019-06-22 03:00:00","HB_HOUSTON",16.53
"427902","2019-06-22 04:00:00","HB_HOUSTON",16.31
"427917","2019-06-22 05:00:00","HB_HOUSTON",16.03
"427932","2019-06-22 06:00:00","HB_HOUSTON",15.54
"427947","2019-06-22 07:00:00","HB_HOUSTON",16.01
"427962","2019-06-22 08:00:00","HB_HOUSTON",18.75
"427977","2019-06-22 09:00:00","HB_HOUSTON",21.42
"427992","2019-06-22 10:00:00","HB_HOUSTON",22.92
"428007","2019-06-22 11:00:00","HB_HOUSTON",25.46
"428022","2019-06-22 12:00:00","HB_HOUSTON",30.28
"428037","2019-06-22 13:00:00","HB_HOUSTON",39.16
"428052","2019-06-22 14:00:00","HB_HOUSTON",40.65
"428067","2019-06-22 15:00:00","HB_HOUSTON",42.18
"428082","2019-06-22 16:00:00","HB_HOUSTON",43.23
"428097","2019-06-22 17:00:00","HB_HOUSTON",28.4
"428112","2019-06-22 18:00:00","HB_HOUSTON",23.05
"428127","2019-06-22 19:00:00","HB_HOUSTON",22.78
"428142","2019-06-22 20:00:00","HB_HOUSTON",20.89
"428157","2019-06-22 21:00:00","HB_HOUSTON",20.29
"428172","2019-06-22 22:00:00","HB_HOUSTON",20.38
"428187","2019-06-22 23:00:00","HB_HOUSTON",18.86
"428202","2019-06-23 00:00:00","HB_HOUSTON",15.84
"428217","2019-06-23 01:00:00","HB_HOUSTON",14.79
"428232","2019-06-23 02:00:00","HB_HOUSTON",14.47
"428247","2019-06-23 03:00:00","HB_HOUSTON",14.18
"428262","2019-06-23 04:00:00","HB_HOUSTON",14.16
"428277","2019-06-23 05:00:00","HB_HOUSTON",14.01
"428292","2019-06-23 06:00:00","HB_HOUSTON",14.37
"428307","2019-06-23 07:00:00","HB_HOUSTON",13.87
"428322","2019-06-23 08:00:00","HB_HOUSTON",17.77
"428337","2019-06-23 09:00:00","HB_HOUSTON",18.33
"428352","2019-06-23 10:00:00","HB_HOUSTON",17.87
"428367","2019-06-23 11:00:00","HB_HOUSTON",18.65
"428382","2019-06-23 12:00:00","HB_HOUSTON",19.58
"428397","2019-06-23 13:00:00","HB_HOUSTON",26.1
"428412","2019-06-23 14:00:00","HB_HOUSTON",30.3
"428427","2019-06-23 15:00:00","HB_HOUSTON",34.67
"428442","2019-06-23 16:00:00","HB_HOUSTON",38.1
"428457","2019-06-23 17:00:00","HB_HOUSTON",35.27
"428472","2019-06-23 18:00:00","HB_HOUSTON",25.6
"428487","2019-06-23 19:00:00","HB_HOUSTON",26.41
"428502","2019-06-23 20:00:00","HB_HOUSTON",27.02
"428517","2019-06-23 21:00:00","HB_HOUSTON",22.63
"428532","2019-06-23 22:00:00","HB_HOUSTON",20.47
"428547","2019-06-23 23:00:00","HB_HOUSTON",18.17
"428562","2019-06-24 00:00:00","HB_HOUSTON",17.91
"428577","2019-06-24 01:00:00","HB_HOUSTON",16.56
"428592","2019-06-24 02:00:00","HB_HOUSTON",15.2
"428607","2019-06-24 03:00:00","HB_HOUSTON",14.93
"428622","2019-06-24 04:00:00","HB_HOUSTON",15.32
"428637","2019-06-24 05:00:00","HB_HOUSTON",17.58
"428652","2019-06-24 06:00:00","HB_HOUSTON",18.51
"428667","2019-06-24 07:00:00","HB_HOUSTON",18.89
"428682","2019-06-24 08:00:00","HB_HOUSTON",19.25
"428697","2019-06-24 09:00:00","HB_HOUSTON",19.56
"428712","2019-06-24 10:00:00","HB_HOUSTON",22.91
"428727","2019-06-24 11:00:00","HB_HOUSTON",22.41
"428742","2019-06-24 12:00:00","HB_HOUSTON",25.82
"428757","2019-06-24 13:00:00","HB_HOUSTON",33.11
"428772","2019-06-24 14:00:00","HB_HOUSTON",37.23
"428787","2019-06-24 15:00:00","HB_HOUSTON",40.61
"428802","2019-06-24 16:00:00","HB_HOUSTON",38.78
"428817","2019-06-24 17:00:00","HB_HOUSTON",32.79
"428832","2019-06-24 18:00:00","HB_HOUSTON",25.56
"428847","2019-06-24 19:00:00","HB_HOUSTON",23.6
"428862","2019-06-24 20:00:00","HB_HOUSTON",21.89
"428877","2019-06-24 21:00:00","HB_HOUSTON",20.72
"428892","2019-06-24 22:00:00","HB_HOUSTON",19.59
"428907","2019-06-24 23:00:00","HB_HOUSTON",17.49
"428922","2019-06-25 00:00:00","HB_HOUSTON",16.57
"428937","2019-06-25 01:00:00","HB_HOUSTON",15.3
"428952","2019-06-25 02:00:00","HB_HOUSTON",14.23
"428967","2019-06-25 03:00:00","HB_HOUSTON",13.88
"428982","2019-06-25 04:00:00","HB_HOUSTON",13.98
"428997","2019-06-25 05:00:00","HB_HOUSTON",15.48
"429012","2019-06-25 06:00:00","HB_HOUSTON",16.7
"429027","2019-06-25 07:00:00","HB_HOUSTON",17.51
"429042","2019-06-25 08:00:00","HB_HOUSTON",18.43
"429057","2019-06-25 09:00:00","HB_HOUSTON",18.45
"429072","2019-06-25 10:00:00","HB_HOUSTON",19.84
"429087","2019-06-25 11:00:00","HB_HOUSTON",21.48
"429102","2019-06-25 12:00:00","HB_HOUSTON",24.17
"429117","2019-06-25 13:00:00","HB_HOUSTON",35.03
"429132","2019-06-25 14:00:00","HB_HOUSTON",39.92
"429147","2019-06-25 15:00:00","HB_HOUSTON",39.28
"429162","2019-06-25 16:00:00","HB_HOUSTON",39.37
"429177","2019-06-25 17:00:00","HB_HOUSTON",28.86
"429192","2019-06-25 18:00:00","HB_HOUSTON",24.05
"429207","2019-06-25 19:00:00","HB_HOUSTON",21.73
"429222","2019-06-25 20:00:00","HB_HOUSTON",21.46
"429237","2019-06-25 21:00:00","HB_HOUSTON",19.44
"429252","2019-06-25 22:00:00","HB_HOUSTON",19.22
"429267","2019-06-25 23:00:00","HB_HOUSTON",18.22
"429282","2019-06-26 00:00:00","HB_HOUSTON",15.18
"429297","2019-06-26 01:00:00","HB_HOUSTON",14.22
"429312","2019-06-26 02:00:00","HB_HOUSTON",12.88
"429327","2019-06-26 03:00:00","HB_HOUSTON",12.73
"429342","2019-06-26 04:00:00","HB_HOUSTON",13.07
"429357","2019-06-26 05:00:00","HB_HOUSTON",14.63
"429372","2019-06-26 06:00:00","HB_HOUSTON",16.74
"429387","2019-06-26 07:00:00","HB_HOUSTON",16.29
"429402","2019-06-26 08:00:00","HB_HOUSTON",17.44
"429417","2019-06-26 09:00:00","HB_HOUSTON",17.5
"429432","2019-06-26 10:00:00","HB_HOUSTON",19.31
"429447","2019-06-26 11:00:00","HB_HOUSTON",19.09
"429462","2019-06-26 12:00:00","HB_HOUSTON",20.02
"429477","2019-06-26 13:00:00","HB_HOUSTON",27.95
"429492","2019-06-26 14:00:00","HB_HOUSTON",29.34
"429507","2019-06-26 15:00:00","HB_HOUSTON",37.42
"429522","2019-06-26 16:00:00","HB_HOUSTON",37.93
"429537","2019-06-26 17:00:00","HB_HOUSTON",31.81
"429552","2019-06-26 18:00:00","HB_HOUSTON",23.23
"429567","2019-06-26 19:00:00","HB_HOUSTON",21.39
"429582","2019-06-26 20:00:00","HB_HOUSTON",19.79
"429597","2019-06-26 21:00:00","HB_HOUSTON",19.11
"429612","2019-06-26 22:00:00","HB_HOUSTON",18.57
"429627","2019-06-26 23:00:00","HB_HOUSTON",17.17
"429642","2019-06-27 00:00:00","HB_HOUSTON",15.01
"429657","2019-06-27 01:00:00","HB_HOUSTON",13.15
"429672","2019-06-27 02:00:00","HB_HOUSTON",12.66
"429687","2019-06-27 03:00:00","HB_HOUSTON",11.83
"429702","2019-06-27 04:00:00","HB_HOUSTON",12.13
"429717","2019-06-27 05:00:00","HB_HOUSTON",12.79
"429732","2019-06-27 06:00:00","HB_HOUSTON",15.65
"429747","2019-06-27 07:00:00","HB_HOUSTON",16.64
"429762","2019-06-27 08:00:00","HB_HOUSTON",17.15
"429777","2019-06-27 09:00:00","HB_HOUSTON",18.61
"429792","2019-06-27 10:00:00","HB_HOUSTON",19.26
"429807","2019-06-27 11:00:00","HB_HOUSTON",21.26
"429822","2019-06-27 12:00:00","HB_HOUSTON",26.36
"429837","2019-06-27 13:00:00","HB_HOUSTON",34.94
"429852","2019-06-27 14:00:00","HB_HOUSTON",38.97
"429867","2019-06-27 15:00:00","HB_HOUSTON",41.23
"429882","2019-06-27 16:00:00","HB_HOUSTON",39.45
"429897","2019-06-27 17:00:00","HB_HOUSTON",32.31
"429912","2019-06-27 18:00:00","HB_HOUSTON",24.79
"429927","2019-06-27 19:00:00","HB_HOUSTON",21.16
"429942","2019-06-27 20:00:00","HB_HOUSTON",20.19
"429957","2019-06-27 21:00:00","HB_HOUSTON",19.41
"429972","2019-06-27 22:00:00","HB_HOUSTON",18.59
"429987","2019-06-27 23:00:00","HB_HOUSTON",16.71
"430002","2019-06-28 00:00:00","HB_HOUSTON",15.44
"430017","2019-06-28 01:00:00","HB_HOUSTON",15
"430032","2019-06-28 02:00:00","HB_HOUSTON",13.82
"430047","2019-06-28 03:00:00","HB_HOUSTON",13.34
"430062","2019-06-28 04:00:00","HB_HOUSTON",13.55
"430077","2019-06-28 05:00:00","HB_HOUSTON",13.75
"430092","2019-06-28 06:00:00","HB_HOUSTON",16.41
"430107","2019-06-28 07:00:00","HB_HOUSTON",17.57
"430122","2019-06-28 08:00:00","HB_HOUSTON",18.45
"430137","2019-06-28 09:00:00","HB_HOUSTON",19.57
"430152","2019-06-28 10:00:00","HB_HOUSTON",21.83
"430167","2019-06-28 11:00:00","HB_HOUSTON",27.34
"430182","2019-06-28 12:00:00","HB_HOUSTON",36.19
"430197","2019-06-28 13:00:00","HB_HOUSTON",42.2
"430212","2019-06-28 14:00:00","HB_HOUSTON",47.28
"430227","2019-06-28 15:00:00","HB_HOUSTON",60.6
"430242","2019-06-28 16:00:00","HB_HOUSTON",58.85
"430257","2019-06-28 17:00:00","HB_HOUSTON",42.73
"430272","2019-06-28 18:00:00","HB_HOUSTON",35.84
"430287","2019-06-28 19:00:00","HB_HOUSTON",28.75
"430302","2019-06-28 20:00:00","HB_HOUSTON",25.45
"430317","2019-06-28 21:00:00","HB_HOUSTON",21.93
"430332","2019-06-28 22:00:00","HB_HOUSTON",19.73
"430347","2019-06-28 23:00:00","HB_HOUSTON",18.55
"430362","2019-06-29 00:00:00","HB_HOUSTON",15.96
"430377","2019-06-29 01:00:00","HB_HOUSTON",15.06
"430392","2019-06-29 02:00:00","HB_HOUSTON",13.35
"430407","2019-06-29 03:00:00","HB_HOUSTON",12.75
"430422","2019-06-29 04:00:00","HB_HOUSTON",12.68
"430437","2019-06-29 05:00:00","HB_HOUSTON",12.81
"430452","2019-06-29 06:00:00","HB_HOUSTON",15.2
"430467","2019-06-29 07:00:00","HB_HOUSTON",15.71
"430482","2019-06-29 08:00:00","HB_HOUSTON",16.79
"430497","2019-06-29 09:00:00","HB_HOUSTON",18.54
"430512","2019-06-29 10:00:00","HB_HOUSTON",19.35
"430527","2019-06-29 11:00:00","HB_HOUSTON",22.43
"430542","2019-06-29 12:00:00","HB_HOUSTON",29.44
"430557","2019-06-29 13:00:00","HB_HOUSTON",35.65
"430572","2019-06-29 14:00:00","HB_HOUSTON",40.88
"430587","2019-06-29 15:00:00","HB_HOUSTON",41.17
"430602","2019-06-29 16:00:00","HB_HOUSTON",46.5
"430617","2019-06-29 17:00:00","HB_HOUSTON",43.04
"430632","2019-06-29 18:00:00","HB_HOUSTON",30.79
"430647","2019-06-29 19:00:00","HB_HOUSTON",26.99
"430662","2019-06-29 20:00:00","HB_HOUSTON",23.81
"430677","2019-06-29 21:00:00","HB_HOUSTON",20.74
"430692","2019-06-29 22:00:00","HB_HOUSTON",18.8
"430707","2019-06-29 23:00:00","HB_HOUSTON",17.86
"430722","2019-06-30 00:00:00","HB_HOUSTON",16.41
"430737","2019-06-30 01:00:00","HB_HOUSTON",15.35
"430752","2019-06-30 02:00:00","HB_HOUSTON",14.55
"430767","2019-06-30 03:00:00","HB_HOUSTON",14.11
"430782","2019-06-30 04:00:00","HB_HOUSTON",13.55
"430797","2019-06-30 05:00:00","HB_HOUSTON",12.9
"430812","2019-06-30 06:00:00","HB_HOUSTON",14.41
"430827","2019-06-30 07:00:00","HB_HOUSTON",14.5
"430842","2019-06-30 08:00:00","HB_HOUSTON",15.89
"430857","2019-06-30 09:00:00","HB_HOUSTON",17.43
"430872","2019-06-30 10:00:00","HB_HOUSTON",18.11
"430887","2019-06-30 11:00:00","HB_HOUSTON",21.47
"430902","2019-06-30 12:00:00","HB_HOUSTON",26.3
"430917","2019-06-30 13:00:00","HB_HOUSTON",31.79
"430932","2019-06-30 14:00:00","HB_HOUSTON",37.96
"430947","2019-06-30 15:00:00","HB_HOUSTON",42.89
"430962","2019-06-30 16:00:00","HB_HOUSTON",43.01
"430977","2019-06-30 17:00:00","HB_HOUSTON",35.83
"430992","2019-06-30 18:00:00","HB_HOUSTON",26.06
"431007","2019-06-30 19:00:00","HB_HOUSTON",21.51
"431022","2019-06-30 20:00:00","HB_HOUSTON",19.3
"431037","2019-06-30 21:00:00","HB_HOUSTON",18.69
"431052","2019-06-30 22:00:00","HB_HOUSTON",18.25
"431067","2019-06-30 23:00:00","HB_HOUSTON",16.95
"431082","2019-07-01 00:00:00","HB_HOUSTON",14.06
"431097","2019-07-01 01:00:00","HB_HOUSTON",12.74
"431112","2019-07-01 02:00:00","HB_HOUSTON",12.19
"431127","2019-07-01 03:00:00","HB_HOUSTON",12.58
"431142","2019-07-01 04:00:00","HB_HOUSTON",12.86
"431157","2019-07-01 05:00:00","HB_HOUSTON",13.96
"431172","2019-07-01 06:00:00","HB_HOUSTON",16.69
"431187","2019-07-01 07:00:00","HB_HOUSTON",16.53
"431202","2019-07-01 08:00:00","HB_HOUSTON",17.54
"431217","2019-07-01 09:00:00","HB_HOUSTON",18.3
"431232","2019-07-01 10:00:00","HB_HOUSTON",19.41
"431247","2019-07-01 11:00:00","HB_HOUSTON",21.03
"431262","2019-07-01 12:00:00","HB_HOUSTON",25.2
"431277","2019-07-01 13:00:00","HB_HOUSTON",31.84
"431292","2019-07-01 14:00:00","HB_HOUSTON",39.37
"431307","2019-07-01 15:00:00","HB_HOUSTON",41.31
"431322","2019-07-01 16:00:00","HB_HOUSTON",41.42
"431337","2019-07-01 17:00:00","HB_HOUSTON",28.87
"431352","2019-07-01 18:00:00","HB_HOUSTON",21.46
"431367","2019-07-01 19:00:00","HB_HOUSTON",19.97
"431382","2019-07-01 20:00:00","HB_HOUSTON",18.94
"431397","2019-07-01 21:00:00","HB_HOUSTON",18.38
"431412","2019-07-01 22:00:00","HB_HOUSTON",17.16
"431427","2019-07-01 23:00:00","HB_HOUSTON",15.31
